0,RootNode
1,Dog_001_rig
2,Root
3,spine.004
4,shoulder.R
5,thigh.R
6,shin.R
7,foot.R
8,toe.R
9,spine.003
10,spine.002
11,spine.001
12,spine
13,spine.005
14,spine.006
15,spine.007
16,spine.008
17,scull
18,ear.R
19,ear.L
20,jaw
21,front_shoulder.R
22,front_thigh.R
23,front_shin.R
24,front_foot.R
25,front_toe.R
26,front_shoulder.L
27,front_thigh.L
28,front_shin.L
29,front_foot.L
30,front_toe.L
31,shoulder.L
32,thigh.L
33,shin.L
34,foot.L
35,toe.L
36,Dog_001

-0.048816,0.702261,-0.597489,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.059652,0.714072,-0.586961,17.000000,18.000000,0.000000,0.000000,0.977538,0.022462,0.000000,0.000000
-0.051606,0.680538,-0.599483,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.058433,0.689529,-0.593424,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.068696,0.688585,-0.583777,17.000000,18.000000,0.000000,0.000000,0.994215,0.005785,0.000000,0.000000
-0.065093,0.669659,-0.591525,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.025680,0.669367,-0.625166,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.039485,0.677958,-0.609506,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.058179,0.657647,-0.606609,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.073796,0.518703,-0.458111,15.000000,16.000000,21.000000,22.000000,0.564337,0.226648,0.111826,0.097188
-0.065736,0.534955,-0.463665,15.000000,16.000000,21.000000,17.000000,0.510987,0.336640,0.077753,0.074620
-0.111834,0.586780,-0.404880,15.000000,16.000000,21.000000,17.000000,0.592457,0.277231,0.111607,0.018705
-0.122751,0.569618,-0.393288,15.000000,16.000000,21.000000,22.000000,0.613599,0.188669,0.173569,0.024163
-0.086195,0.615565,-0.325291,15.000000,21.000000,16.000000,14.000000,0.636426,0.179647,0.153846,0.030081
-0.087828,0.625989,-0.344925,15.000000,16.000000,21.000000,14.000000,0.634565,0.234557,0.121561,0.009317
0.000000,0.636916,-0.326175,15.000000,16.000000,14.000000,21.000000,0.586616,0.365855,0.047500,0.000029
0.000000,0.627166,-0.310788,15.000000,16.000000,14.000000,0.000000,0.704810,0.186100,0.109091,0.000000
0.000000,0.498761,-0.476846,15.000000,16.000000,22.000000,27.000000,0.511521,0.315287,0.086596,0.086596
0.000000,0.516109,-0.478573,16.000000,15.000000,17.000000,22.000000,0.420823,0.419456,0.099158,0.060563
-0.065736,0.534955,-0.463665,15.000000,16.000000,21.000000,17.000000,0.510987,0.336640,0.077753,0.074620
-0.073796,0.518703,-0.458111,15.000000,16.000000,21.000000,22.000000,0.564337,0.226648,0.111826,0.097188
-0.122751,0.569618,-0.393288,15.000000,16.000000,21.000000,22.000000,0.613599,0.188669,0.173569,0.024163
-0.111834,0.586780,-0.404880,15.000000,16.000000,21.000000,17.000000,0.592457,0.277231,0.111607,0.018705
-0.087828,0.625989,-0.344925,15.000000,16.000000,21.000000,14.000000,0.634565,0.234557,0.121561,0.009317
-0.086195,0.615565,-0.325291,15.000000,21.000000,16.000000,14.000000,0.636426,0.179647,0.153846,0.030081
-0.095200,0.312686,-0.035350,13.000000,22.000000,3.000000,5.000000,0.679099,0.149300,0.108301,0.063301
-0.086681,0.335487,0.047624,13.000000,3.000000,5.000000,4.000000,0.504590,0.182342,0.176111,0.136957
0.000000,0.317324,0.046356,13.000000,3.000000,32.000000,5.000000,0.617104,0.166114,0.108391,0.108391
0.000000,0.289406,-0.037975,13.000000,22.000000,27.000000,3.000000,0.660903,0.127877,0.127877,0.083342
-0.105786,0.539040,-0.019633,13.000000,3.000000,14.000000,21.000000,0.707828,0.153542,0.107183,0.031447
-0.106331,0.538157,0.071219,3.000000,4.000000,13.000000,0.000000,0.683519,0.158763,0.157718,0.000000
-0.136624,0.445594,0.056963,3.000000,13.000000,4.000000,5.000000,0.493140,0.230901,0.206235,0.069725
-0.139158,0.439315,-0.027070,13.000000,3.000000,14.000000,4.000000,0.633820,0.172263,0.124132,0.069786
0.000000,0.561223,-0.014961,13.000000,3.000000,0.000000,0.000000,0.949225,0.050775,0.000000,0.000000
0.000000,0.557335,0.078894,3.000000,13.000000,0.000000,0.000000,0.967518,0.032482,0.000000,0.000000
-0.106331,0.538157,0.071219,3.000000,4.000000,13.000000,0.000000,0.683519,0.158763,0.157718,0.000000
-0.105786,0.539040,-0.019633,13.000000,3.000000,14.000000,21.000000,0.707828,0.153542,0.107183,0.031447
-0.139158,0.439315,-0.027070,13.000000,3.000000,14.000000,4.000000,0.633820,0.172263,0.124132,0.069786
-0.136624,0.445594,0.056963,3.000000,13.000000,4.000000,5.000000,0.493140,0.230901,0.206235,0.069725
-0.125069,0.365522,0.050940,13.000000,3.000000,5.000000,4.000000,0.343614,0.330571,0.171012,0.154803
-0.133700,0.351385,-0.029942,13.000000,3.000000,22.000000,14.000000,0.647983,0.143822,0.128603,0.079592
-0.070649,0.273611,-0.268189,22.000000,23.000000,27.000000,0.000000,0.649134,0.282546,0.068320,0.000000
-0.078639,0.262693,-0.211106,23.000000,22.000000,27.000000,0.000000,0.890025,0.094669,0.015307,0.000000
0.000000,0.248540,-0.221159,22.000000,27.000000,23.000000,28.000000,0.317148,0.317148,0.182853,0.182851
0.000000,0.259001,-0.273145,22.000000,27.000000,23.000000,28.000000,0.394203,0.394201,0.105798,0.105797
-0.095861,0.541604,-0.192866,21.000000,14.000000,13.000000,0.000000,0.877447,0.118311,0.004242,0.000000
-0.095372,0.531384,-0.108504,14.000000,13.000000,21.000000,3.000000,0.474640,0.326356,0.187795,0.011210
-0.139518,0.431301,-0.118009,13.000000,14.000000,22.000000,21.000000,0.400208,0.322633,0.142002,0.135157
-0.146975,0.457347,-0.225336,21.000000,22.000000,13.000000,14.000000,0.787299,0.201851,0.008701,0.002149
0.000000,0.569583,-0.182866,14.000000,13.000000,15.000000,21.000000,0.960964,0.038760,0.000230,0.000047
0.000000,0.555380,-0.105799,13.000000,14.000000,0.000000,0.000000,0.909435,0.090565,0.000000,0.000000
-0.095372,0.531384,-0.108504,14.000000,13.000000,21.000000,3.000000,0.474640,0.326356,0.187795,0.011210
-0.095861,0.541604,-0.192866,21.000000,14.000000,13.000000,0.000000,0.877447,0.118311,0.004242,0.000000
-0.131625,-0.000000,-0.267947,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.122178,-0.000000,-0.234863,25.000000,24.000000,0.000000,0.000000,0.901421,0.098579,0.000000,0.000000
-0.090484,-0.000000,-0.235106,25.000000,24.000000,0.000000,0.000000,0.904519,0.095481,0.000000,0.000000
-0.087659,-0.000000,-0.267451,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.078639,0.262693,-0.211106,23.000000,22.000000,27.000000,0.000000,0.890025,0.094669,0.015307,0.000000
-0.094107,0.285744,-0.129667,22.000000,13.000000,27.000000,14.000000,0.443344,0.381695,0.151775,0.023186
0.000000,0.258163,-0.134644,22.000000,27.000000,13.000000,14.000000,0.391268,0.391268,0.217464,0.000000
0.000000,0.248540,-0.221159,22.000000,27.000000,23.000000,28.000000,0.317148,0.317148,0.182853,0.182851
-0.156368,0.376421,-0.188377,22.000000,23.000000,21.000000,13.000000,0.681194,0.134664,0.107866,0.076276
-0.139518,0.431301,-0.118009,13.000000,14.000000,22.000000,21.000000,0.400208,0.322633,0.142002,0.135157
-0.137629,0.331853,-0.120138,22.000000,13.000000,14.000000,21.000000,0.438881,0.384306,0.114812,0.062001
-0.133045,0.325328,-0.183880,22.000000,23.000000,13.000000,0.000000,0.487730,0.470859,0.041411,0.000000
-0.161237,0.296593,-0.300104,22.000000,23.000000,0.000000,0.000000,0.843238,0.156762,0.000000,0.000000
-0.097884,0.354936,-0.353818,22.000000,21.000000,27.000000,0.000000,0.921798,0.046810,0.031392,0.000000
-0.159623,0.409183,-0.316111,22.000000,21.000000,0.000000,0.000000,0.921522,0.078478,0.000000,0.000000
-0.073955,0.230391,-0.258626,23.000000,22.000000,0.000000,0.000000,0.907587,0.092413,0.000000,0.000000
-0.084372,0.225638,-0.212657,23.000000,24.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.078639,0.262693,-0.211106,23.000000,22.000000,27.000000,0.000000,0.890025,0.094669,0.015307,0.000000
-0.070649,0.273611,-0.268189,22.000000,23.000000,27.000000,0.000000,0.649134,0.282546,0.068320,0.000000
-0.084372,0.225638,-0.212657,23.000000,24.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.119664,0.236619,-0.201517,23.000000,22.000000,0.000000,0.000000,0.989231,0.010769,0.000000,0.000000
-0.123527,0.274936,-0.202776,23.000000,22.000000,0.000000,0.000000,0.903336,0.096664,0.000000,0.000000
-0.078639,0.262693,-0.211106,23.000000,22.000000,27.000000,0.000000,0.890025,0.094669,0.015307,0.000000
-0.168606,0.294192,-0.226060,22.000000,23.000000,0.000000,0.000000,0.790799,0.209201,0.000000,0.000000
-0.168594,0.407969,-0.246055,22.000000,21.000000,23.000000,0.000000,0.799185,0.181594,0.019222,0.000000
-0.156368,0.376421,-0.188377,22.000000,23.000000,21.000000,13.000000,0.681194,0.134664,0.107866,0.076276
-0.157515,0.243450,-0.228131,23.000000,22.000000,0.000000,0.000000,0.883834,0.116166,0.000000,0.000000
-0.144407,0.200659,-0.223024,23.000000,24.000000,22.000000,0.000000,0.982634,0.017366,0.000000,0.000000
-0.145664,0.196081,-0.279386,23.000000,24.000000,22.000000,0.000000,0.903345,0.081581,0.015074,0.000000
-0.154396,0.241627,-0.290324,23.000000,22.000000,0.000000,0.000000,0.806936,0.193064,0.000000,0.000000
-0.154396,0.241627,-0.290324,23.000000,22.000000,0.000000,0.000000,0.806936,0.193064,0.000000,0.000000
-0.145664,0.196081,-0.279386,23.000000,24.000000,22.000000,0.000000,0.903345,0.081581,0.015074,0.000000
-0.102462,0.192906,-0.286201,23.000000,24.000000,0.000000,0.000000,0.928247,0.071753,0.000000,0.000000
-0.096641,0.240981,-0.300868,23.000000,22.000000,0.000000,0.000000,0.804198,0.195802,0.000000,0.000000
-0.168606,0.294192,-0.226060,22.000000,23.000000,0.000000,0.000000,0.790799,0.209201,0.000000,0.000000
-0.156368,0.376421,-0.188377,22.000000,23.000000,21.000000,13.000000,0.681194,0.134664,0.107866,0.076276
-0.133045,0.325328,-0.183880,22.000000,23.000000,13.000000,0.000000,0.487730,0.470859,0.041411,0.000000
-0.094287,0.034838,-0.266246,25.000000,24.000000,0.000000,0.000000,0.919270,0.080730,0.000000,0.000000
-0.087659,-0.000000,-0.267451,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.090484,-0.000000,-0.235106,25.000000,24.000000,0.000000,0.000000,0.904519,0.095481,0.000000,0.000000
-0.092777,0.034196,-0.221122,25.000000,24.000000,0.000000,0.000000,0.509419,0.490581,0.000000,0.000000
-0.092777,0.034196,-0.221122,25.000000,24.000000,0.000000,0.000000,0.509419,0.490581,0.000000,0.000000
-0.090484,-0.000000,-0.235106,25.000000,24.000000,0.000000,0.000000,0.904519,0.095481,0.000000,0.000000
-0.122178,-0.000000,-0.234863,25.000000,24.000000,0.000000,0.000000,0.901421,0.098579,0.000000,0.000000
-0.125172,0.036059,-0.221375,24.000000,25.000000,0.000000,0.000000,0.502219,0.497781,0.000000,0.000000
-0.125172,0.036059,-0.221375,24.000000,25.000000,0.000000,0.000000,0.502219,0.497781,0.000000,0.000000
-0.122178,-0.000000,-0.234863,25.000000,24.000000,0.000000,0.000000,0.901421,0.098579,0.000000,0.000000
-0.131625,-0.000000,-0.267947,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.129180,0.034203,-0.265613,25.000000,24.000000,0.000000,0.000000,0.922545,0.077455,0.000000,0.000000
-0.125016,0.013397,-0.291191,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.126267,-0.000000,-0.293524,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.096174,-0.000000,-0.299090,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.098470,0.014032,-0.297881,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.096153,0.054933,-0.262590,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.094287,0.034838,-0.266246,25.000000,24.000000,0.000000,0.000000,0.919270,0.080730,0.000000,0.000000
-0.092777,0.034196,-0.221122,25.000000,24.000000,0.000000,0.000000,0.509419,0.490581,0.000000,0.000000
-0.094643,0.058735,-0.217113,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.129992,0.054187,-0.261040,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.129180,0.034203,-0.265613,25.000000,24.000000,0.000000,0.000000,0.922545,0.077455,0.000000,0.000000
-0.094287,0.034838,-0.266246,25.000000,24.000000,0.000000,0.000000,0.919270,0.080730,0.000000,0.000000
-0.096153,0.054933,-0.262590,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.161237,0.296593,-0.300104,22.000000,23.000000,0.000000,0.000000,0.843238,0.156762,0.000000,0.000000
-0.092605,0.298416,-0.313706,22.000000,23.000000,27.000000,0.000000,0.837450,0.124272,0.038278,0.000000
-0.097884,0.354936,-0.353818,22.000000,21.000000,27.000000,0.000000,0.921798,0.046810,0.031392,0.000000
-0.099147,0.427108,-0.406225,22.000000,21.000000,15.000000,16.000000,0.488925,0.414713,0.073460,0.022902
-0.125623,0.504121,-0.323112,21.000000,22.000000,15.000000,16.000000,0.812966,0.097645,0.078363,0.011027
-0.159623,0.409183,-0.316111,22.000000,21.000000,0.000000,0.000000,0.921522,0.078478,0.000000,0.000000
-0.098470,0.014032,-0.297881,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.096174,-0.000000,-0.299090,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.087659,-0.000000,-0.267451,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.094287,0.034838,-0.266246,25.000000,24.000000,0.000000,0.000000,0.919270,0.080730,0.000000,0.000000
-0.096174,-0.000000,-0.299090,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.126267,-0.000000,-0.293524,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.131625,-0.000000,-0.267947,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.087659,-0.000000,-0.267451,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.126267,-0.000000,-0.293524,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.125016,0.013397,-0.291191,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.129180,0.034203,-0.265613,25.000000,24.000000,0.000000,0.000000,0.922545,0.077455,0.000000,0.000000
-0.131625,-0.000000,-0.267947,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.125016,0.013397,-0.291191,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.098470,0.014032,-0.297881,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.094287,0.034838,-0.266246,25.000000,24.000000,0.000000,0.000000,0.919270,0.080730,0.000000,0.000000
-0.129180,0.034203,-0.265613,25.000000,24.000000,0.000000,0.000000,0.922545,0.077455,0.000000,0.000000
-0.079834,0.186534,-0.248286,23.000000,24.000000,0.000000,0.000000,0.948892,0.051108,0.000000,0.000000
-0.079768,0.160589,-0.242852,23.000000,24.000000,0.000000,0.000000,0.787520,0.212480,0.000000,0.000000
-0.089325,0.162713,-0.215082,23.000000,24.000000,0.000000,0.000000,0.809762,0.190238,0.000000,0.000000
-0.089725,0.187930,-0.216009,23.000000,24.000000,0.000000,0.000000,0.947436,0.052564,0.000000,0.000000
-0.089725,0.187930,-0.216009,23.000000,24.000000,0.000000,0.000000,0.947436,0.052564,0.000000,0.000000
-0.089325,0.162713,-0.215082,23.000000,24.000000,0.000000,0.000000,0.809762,0.190238,0.000000,0.000000
-0.115447,0.171001,-0.202346,23.000000,24.000000,0.000000,0.000000,0.898725,0.101275,0.000000,0.000000
-0.115659,0.203741,-0.202569,23.000000,24.000000,0.000000,0.000000,0.992570,0.007430,0.000000,0.000000
-0.144407,0.200659,-0.223024,23.000000,24.000000,22.000000,0.000000,0.982634,0.017366,0.000000,0.000000
-0.142741,0.161476,-0.226916,23.000000,24.000000,0.000000,0.000000,0.845222,0.154778,0.000000,0.000000
-0.141867,0.160440,-0.268692,23.000000,24.000000,0.000000,0.000000,0.538707,0.461293,0.000000,0.000000
-0.145664,0.196081,-0.279386,23.000000,24.000000,22.000000,0.000000,0.903345,0.081581,0.015074,0.000000
-0.145664,0.196081,-0.279386,23.000000,24.000000,22.000000,0.000000,0.903345,0.081581,0.015074,0.000000
-0.141867,0.160440,-0.268692,23.000000,24.000000,0.000000,0.000000,0.538707,0.461293,0.000000,0.000000
-0.101740,0.158143,-0.274326,23.000000,24.000000,0.000000,0.000000,0.511995,0.488005,0.000000,0.000000
-0.102462,0.192906,-0.286201,23.000000,24.000000,0.000000,0.000000,0.928247,0.071753,0.000000,0.000000
-0.079768,0.160589,-0.242852,23.000000,24.000000,0.000000,0.000000,0.787520,0.212480,0.000000,0.000000
-0.084183,0.123977,-0.232558,24.000000,23.000000,0.000000,0.000000,0.811869,0.188131,0.000000,0.000000
-0.089325,0.162713,-0.215082,23.000000,24.000000,0.000000,0.000000,0.809762,0.190238,0.000000,0.000000
-0.096510,0.083275,-0.213105,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.130052,0.087194,-0.214168,24.000000,23.000000,0.000000,0.000000,0.947226,0.052774,0.000000,0.000000
-0.115447,0.171001,-0.202346,23.000000,24.000000,0.000000,0.000000,0.898725,0.101275,0.000000,0.000000
-0.142741,0.161476,-0.226916,23.000000,24.000000,0.000000,0.000000,0.845222,0.154778,0.000000,0.000000
-0.130805,0.074171,-0.256466,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.141867,0.160440,-0.268692,23.000000,24.000000,0.000000,0.000000,0.538707,0.461293,0.000000,0.000000
-0.141867,0.160440,-0.268692,23.000000,24.000000,0.000000,0.000000,0.538707,0.461293,0.000000,0.000000
-0.130805,0.074171,-0.256466,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.098019,0.075027,-0.258933,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.101740,0.158143,-0.274326,23.000000,24.000000,0.000000,0.000000,0.511995,0.488005,0.000000,0.000000
-0.094643,0.058735,-0.217113,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.092777,0.034196,-0.221122,25.000000,24.000000,0.000000,0.000000,0.509419,0.490581,0.000000,0.000000
-0.125172,0.036059,-0.221375,24.000000,25.000000,0.000000,0.000000,0.502219,0.497781,0.000000,0.000000
-0.126392,0.048298,-0.219573,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.126392,0.048298,-0.219573,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.125172,0.036059,-0.221375,24.000000,25.000000,0.000000,0.000000,0.502219,0.497781,0.000000,0.000000
-0.129180,0.034203,-0.265613,25.000000,24.000000,0.000000,0.000000,0.922545,0.077455,0.000000,0.000000
-0.129992,0.054187,-0.261040,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.131518,0.068658,-0.204648,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.096510,0.083275,-0.213105,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.127612,0.060536,-0.217772,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.131518,0.068658,-0.204648,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.130052,0.087194,-0.214168,24.000000,23.000000,0.000000,0.000000,0.947226,0.052774,0.000000,0.000000
-0.096510,0.083275,-0.213105,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.131518,0.068658,-0.204648,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.127612,0.060536,-0.217772,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.130805,0.074171,-0.256466,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.131518,0.068658,-0.204648,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.130805,0.074171,-0.256466,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.130052,0.087194,-0.214168,24.000000,23.000000,0.000000,0.000000,0.947226,0.052774,0.000000,0.000000
-0.062176,0.339944,0.105138,5.000000,6.000000,4.000000,13.000000,0.332385,0.269177,0.228574,0.169863
-0.028069,0.309260,0.197014,5.000000,6.000000,32.000000,33.000000,0.567662,0.254971,0.143961,0.033406
0.000000,0.318079,0.205111,32.000000,5.000000,33.000000,6.000000,0.385744,0.385741,0.114259,0.114257
0.000000,0.324416,0.114235,3.000000,32.000000,5.000000,13.000000,0.300733,0.237500,0.237499,0.224269
-0.087522,0.520886,0.190896,4.000000,3.000000,0.000000,0.000000,0.972402,0.027598,0.000000,0.000000
-0.082690,0.473276,0.279002,4.000000,9.000000,0.000000,0.000000,0.935629,0.064371,0.000000,0.000000
-0.127023,0.426527,0.230009,4.000000,5.000000,6.000000,0.000000,0.940466,0.059534,0.000000,0.000000
-0.133565,0.446382,0.155012,4.000000,3.000000,5.000000,13.000000,0.844147,0.078541,0.058345,0.018967
0.000000,0.537284,0.201395,3.000000,31.000000,4.000000,9.000000,0.808862,0.073118,0.073116,0.044904
0.000000,0.493498,0.288425,9.000000,31.000000,4.000000,3.000000,0.888864,0.046962,0.046958,0.017215
-0.082690,0.473276,0.279002,4.000000,9.000000,0.000000,0.000000,0.935629,0.064371,0.000000,0.000000
-0.087522,0.520886,0.190896,4.000000,3.000000,0.000000,0.000000,0.972402,0.027598,0.000000,0.000000
-0.098197,0.000000,0.231559,8.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.104465,0.000000,0.266899,8.000000,7.000000,0.000000,0.000000,0.972803,0.027197,0.000000,0.000000
-0.059545,0.000000,0.267376,8.000000,7.000000,0.000000,0.000000,0.914324,0.085676,0.000000,0.000000
-0.073218,0.000000,0.230645,8.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.086681,0.335487,0.047624,13.000000,3.000000,5.000000,4.000000,0.504590,0.182342,0.176111,0.136957
-0.062176,0.339944,0.105138,5.000000,6.000000,4.000000,13.000000,0.332385,0.269177,0.228574,0.169863
0.000000,0.324416,0.114235,3.000000,32.000000,5.000000,13.000000,0.300733,0.237500,0.237499,0.224269
0.000000,0.317324,0.046356,13.000000,3.000000,32.000000,5.000000,0.617104,0.166114,0.108391,0.108391
-0.106331,0.538157,0.071219,3.000000,4.000000,13.000000,0.000000,0.683519,0.158763,0.157718,0.000000
-0.087522,0.520886,0.190896,4.000000,3.000000,0.000000,0.000000,0.972402,0.027598,0.000000,0.000000
-0.133565,0.446382,0.155012,4.000000,3.000000,5.000000,13.000000,0.844147,0.078541,0.058345,0.018967
-0.136624,0.445594,0.056963,3.000000,13.000000,4.000000,5.000000,0.493140,0.230901,0.206235,0.069725
0.000000,0.557335,0.078894,3.000000,13.000000,0.000000,0.000000,0.967518,0.032482,0.000000,0.000000
0.000000,0.537284,0.201395,3.000000,31.000000,4.000000,9.000000,0.808862,0.073118,0.073116,0.044904
-0.087522,0.520886,0.190896,4.000000,3.000000,0.000000,0.000000,0.972402,0.027598,0.000000,0.000000
-0.106331,0.538157,0.071219,3.000000,4.000000,13.000000,0.000000,0.683519,0.158763,0.157718,0.000000
-0.136624,0.445594,0.056963,3.000000,13.000000,4.000000,5.000000,0.493140,0.230901,0.206235,0.069725
-0.133565,0.446382,0.155012,4.000000,3.000000,5.000000,13.000000,0.844147,0.078541,0.058345,0.018967
-0.111303,0.372984,0.110947,5.000000,4.000000,6.000000,3.000000,0.396937,0.264321,0.203862,0.134880
-0.125069,0.365522,0.050940,13.000000,3.000000,5.000000,4.000000,0.343614,0.330571,0.171012,0.154803
-0.100695,-0.000054,0.286806,8.000000,7.000000,0.000000,0.000000,0.886202,0.113798,0.000000,0.000000
-0.088731,0.000000,0.302577,8.000000,7.000000,0.000000,0.000000,0.828845,0.171155,0.000000,0.000000
-0.068440,0.000000,0.298996,8.000000,7.000000,0.000000,0.000000,0.832347,0.167653,0.000000,0.000000
